0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
1.2582521438598633,1.1982886791229248,1.422078013420105,1.286101222038269,1.3019810914993286,1.3697508573532104,1.3777422904968262,1.3356549739837646,1.3653194904327393,1.3656435012817383,1.384232997894287,1.3636642694473267,1.3910531997680664,1.361312747001648,1.2382864952087402,1.3173584938049316,1.3245147466659546,1.3272825479507446,1.2964558601379395,1.324741005897522,1.0559004545211792,1.083585262298584,1.0484851598739624,1.041723608970642,1.0320779085159302,1.0004820823669434,1.1630669832229614,1.062605381011963,1.018977165222168,1.1574029922485352,1.2155286073684692,1.284468412399292,1.2990707159042358,1.24138605594635,1.2206778526306152,1.227260708808899,1.201245665550232,1.1799544095993042,1.108543872833252,1.1487181186676025,1.159629464149475,1.0668038129806519,1.0909088850021362,1.123212456703186,1.1247880458831787,1.0855158567428589,1.1000993251800537,1.0412368774414062,1.1629949808120728,1.0764635801315308,1.0431245565414429,1.1965088844299316,1.2408419847488403,1.2824442386627197,1.2169170379638672,1.3102096319198608,1.2179933786392212,1.1013062000274658,1.2504264116287231,1.2278244495391846,1.1381855010986328,1.1773749589920044,1.1263386011123657,1.2187387943267822,0.0,0.9186437726020813,0.8474575877189636,0.8104748129844666,0.6661210060119629,0.9195552468299866,0.9739042520523071,0.8743142485618591,0.9044764637947083,0.8524571657180786,1.0372017621994019,0.7581707835197449,0.7203497886657715,0.9839896559715271,1.0030723810195923,1.0057342052459717,0.7753530144691467,0.93422532081604,0.8664923906326294,1.101555585861206
1.339949369430542,1.2707712650299072,1.4342108964920044,1.293176293373108,1.3019174337387085,1.411404013633728,1.429819107055664,1.4056776762008667,1.3305374383926392,1.3220856189727783,1.4047884941101074,1.392303705215454,1.4437416791915894,1.4161221981048584,1.2984931468963623,1.3551048040390015,1.3187142610549927,1.3955507278442383,1.3517751693725586,1.343579888343811,1.2132261991500854,0.9048495292663574,1.1760921478271484,1.210157871246338,1.1791090965270996,1.213390588760376,1.2631540298461914,1.2521389722824097,1.1582928895950317,1.209510087966919,1.2920140027999878,1.3709410429000854,1.332648515701294,1.323840618133545,1.3244777917861938,1.3031065464019775,1.2621490955352783,1.1661335229873657,1.2686594724655151,1.2090003490447998,1.2567824125289917,1.2846851348876953,1.1519231796264648,1.147396445274353,1.1458779573440552,1.1690994501113892,1.1857116222381592,1.1579241752624512,1.2201935052871704,1.2002358436584473,1.0778766870498657,1.212890386581421,1.2576619386672974,1.3499435186386108,1.27327299118042,1.351210117340088,1.2766350507736206,1.1512795686721802,1.2197511196136475,1.1425384283065796,1.2585941553115845,1.3160871267318726,1.1681123971939087,1.311383605003357,0.9186437726020813,0.0,0.9730353951454163,0.8984994292259216,0.9248801469802856,1.1138627529144287,1.0628254413604736,1.1263024806976318,0.9638416767120361,0.8478692173957825,1.1263049840927124,0.9366376996040344,1.0140973329544067,1.08981192111969,1.0360840559005737,1.0949578285217285,1.0804194211959839,1.0101650953292847,1.024572491645813,1.123773455619812
1.3351420164108276,1.2446506023406982,1.39085853099823,1.3904485702514648,1.3624517917633057,1.4072641134262085,1.4104887247085571,1.322963833808899,1.3593276739120483,1.3937766551971436,1.3356337547302246,1.4006973505020142,1.4187602996826172,1.3701171875,1.3164042234420776,1.3987469673156738,1.3187525272369385,1.3555049896240234,1.3707399368286133,1.3638514280319214,1.0893213748931885,1.1147936582565308,1.1033958196640015,1.1074306964874268,1.1653879880905151,1.1006349325180054,0.8795674443244934,1.1707509756088257,1.0907119512557983,1.1852623224258423,1.1479557752609253,1.2490476369857788,1.1211341619491577,1.2731770277023315,1.1345549821853638,1.2389014959335327,1.0934511423110962,1.0064806938171387,1.157477855682373,1.126810073852539,1.156384825706482,1.0936533212661743,1.1359913349151611,1.1856110095977783,1.1825567483901978,1.1531985998153687,1.210495948791504,1.1479982137680054,0.92591792345047,1.1766223907470703,1.0795626640319824,1.243790864944458,1.1888387203216553,1.266577124595642,1.119438886642456,1.2893648147583008,1.1500868797302246,1.1305042505264282,1.2327885627746582,1.074681282043457,1.1699031591415405,1.2010962963104248,0.9760127663612366,1.2685039043426514,0.8474575877189636,0.9730353951454163,0.0,0.9433006048202515,0.8062949776649475,0.7899898886680603,0.8700050711631775,1.0931823253631592,0.8529968857765198,0.8699371814727783,0.9586588144302368,0.9581266045570374,1.0479329824447632,1.1316975355148315,0.964336097240448,0.8607313632965088,1.1060653924942017,0.9416189789772034,0.8251033425331116,1.0276713371276855
1.2618743181228638,1.2496671676635742,1.3833591938018799,1.3073410987854004,1.2991678714752197,1.378443956375122,1.427111029624939,1.3581218719482422,1.3541016578674316,1.3506028652191162,1.37968111038208,1.3988581895828247,1.4144359827041626,1.4130805730819702,1.2939772605895996,1.3553471565246582,1.3245643377304077,1.3724650144577026,1.3469277620315552,1.331947922706604,1.1610687971115112,1.1157258749008179,1.1324200630187988,1.158759355545044,1.131928563117981,1.1292240619659424,1.1843881607055664,0.9807580709457397,1.1084870100021362,1.1886656284332275,1.2400091886520386,1.2497056722640991,1.3114256858825684,1.292112946510315,1.2178306579589844,1.2084089517593384,1.2240475416183472,1.237749457359314,1.1950249671936035,1.2021899223327637,1.148417353630066,1.2397183179855347,1.170632243156433,1.1723942756652832,1.1650004386901855,1.1786619424819946,1.2146068811416626,1.1418193578720093,1.2008897066116333,1.0518043041229248,1.1072304248809814,1.2197768688201904,1.262834072113037,1.271478533744812,1.2309809923171997,1.333478569984436,1.2202494144439697,1.1068953275680542,1.2819970846176147,1.2644686698913574,1.211774230003357,1.2938416004180908,1.1236006021499634,1.3066462278366089,0.8104748129844666,0.8984994292259216,0.9433006048202515,0.0,0.9949086308479309,1.0075863599777222,1.044088363647461,1.0685021877288818,0.7920266389846802,0.8293418288230896,1.1271178722381592,0.7031033039093018,1.0221222639083862,1.1007765531539917,1.0497709512710571,1.046783685684204,1.0437954664230347,0.8180676102638245,1.1126575469970703,0.9914923310279846
1.323423981666565,1.2758933305740356,1.4191511869430542,1.3658524751663208,1.348995566368103,1.370634913444519,1.4434013366699219,1.3500161170959473,1.3769731521606445,1.411858081817627,1.4190006256103516,1.4195061922073364,1.4016895294189453,1.3586925268173218,1.3063063621520996,1.334560513496399,1.3736250400543213,1.38612961769104,1.3612030744552612,1.3655664920806885,1.076331377029419,1.0582387447357178,1.0971046686172485,1.0648115873336792,1.042107343673706,1.0746244192123413,1.0529311895370483,1.1613423824310303,0.9393094778060913,1.1665209531784058,1.2144029140472412,1.242680549621582,1.1985386610031128,1.1916050910949707,1.1897953748703003,1.2218990325927734,1.137905478477478,1.1131680011749268,1.1149697303771973,1.124947190284729,1.1712915897369385,1.0544490814208984,1.1452295780181885,1.2187203168869019,1.223689079284668,1.1371394395828247,1.186224102973938,1.1532435417175293,1.0694698095321655,1.165323257446289,0.9584226012229919,1.2358779907226562,1.2605260610580444,1.2561922073364258,1.169534683227539,1.2965532541275024,1.1951854228973389,1.0704123973846436,1.2339293956756592,1.1974374055862427,1.1414940357208252,1.1764253377914429,1.12395441532135,1.252830147743225,0.6661210060119629,0.9248801469802856,0.8062949776649475,0.9949086308479309,0.0,0.8857583999633789,0.9976718425750732,0.865108072757721,0.971221923828125,0.9024239182472229,0.9787783622741699,0.9361475110054016,0.8421024084091187,0.9931511282920837,0.9787944555282593,0.9849951267242432,0.9260560870170593,0.89940345287323,0.8822571635246277,1.0997618436813354
1.3500038385391235,1.2765953540802002,1.2158783674240112,1.399239182472229,1.3690448999404907,1.394925832748413,1.3655438423156738,1.3137799501419067,1.368849515914917,1.3901355266571045,1.3986577987670898,1.4102168083190918,1.3884060382843018,1.3886502981185913,1.3247812986373901,1.311445951461792,1.3783538341522217,1.3808249235153198,1.3635984659194946,1.3943605422973633,1.194426417350769,1.198276400566101,1.2132428884506226,1.2196019887924194,1.224833369255066,1.1955056190490723,1.1402701139450073,1.2115024328231812,1.1244951486587524,1.142299771308899,1.2483088970184326,1.2872633934020996,1.1742361783981323,1.2352914810180664,1.1246743202209473,1.2699360847473145,1.161540150642395,1.206372857093811,1.136965274810791,1.1914535760879517,1.2351995706558228,1.127482295036316,1.2667686939239502,1.3107619285583496,1.3048396110534668,1.286731481552124,1.3616825342178345,1.2638554573059082,1.1855077743530273,1.2649768590927124,1.187648057937622,1.292833685874939,1.2990351915359497,1.3210691213607788,1.2120442390441895,1.2961745262145996,1.199173927307129,1.215065836906433,1.337112307548523,1.2964518070220947,1.2078016996383667,1.2536382675170898,1.217809796333313,1.3769032955169678,0.9195552468299866,1.1138627529144287,0.7899898886680603,1.0075863599777222,0.8857583999633789,0.0,0.9474445581436157,1.0024198293685913,0.9625041484832764,0.9134188890457153,0.8396892547607422,1.0237106084823608,1.0361312627792358,1.1241127252578735,1.010258674621582,0.9575725197792053,1.07370924949646,0.9082198143005371,0.9891088008880615,0.9961856007575989
1.3099029064178467,1.316075325012207,1.389606237411499,1.3842753171920776,1.3132343292236328,1.341935634613037,1.3519737720489502,1.2813966274261475,1.2818852663040161,1.3992446660995483,1.1316449642181396,1.3420759439468384,1.3366979360580444,1.3308099508285522,1.2852739095687866,1.3567068576812744,1.34353768825531,1.271938681602478,1.3577358722686768,1.3264117240905762,1.2664144039154053,1.2069982290267944,1.281556487083435,1.2740412950515747,1.2124727964401245,1.2571332454681396,1.2025281190872192,1.2512507438659668,1.2427167892456055,1.299352765083313,0.9096031188964844,1.1206063032150269,1.3234561681747437,1.3207887411117554,1.3010923862457275,1.2781507968902588,1.219817876815796,1.267120599746704,1.2178666591644287,1.2417024374008179,1.3018521070480347,1.2374224662780762,1.249646782875061,1.2574394941329956,1.2493250370025635,1.2554686069488525,1.2736502885818481,1.2422524690628052,1.1865125894546509,1.2285882234573364,1.179234504699707,1.2971683740615845,0.9605315923690796,1.1177679300308228,1.2594549655914307,1.3110578060150146,1.2752035856246948,1.0480159521102905,1.2355397939682007,1.2368766069412231,1.1839803457260132,1.3133116960525513,1.192429780960083,1.3128204345703125,0.9739042520523071,1.0628254413604736,0.8700050711631775,1.044088363647461,0.9976718425750732,0.9474445581436157,0.0,0.9534852504730225,0.9467096328735352,0.9677508473396301,1.0235974788665771,1.1155943870544434,1.0871450901031494,1.2218862771987915,1.0583261251449585,0.7364499568939209,1.0975837707519531,0.942268431186676,1.0334646701812744,1.0503406524658203
1.3239216804504395,1.3210318088531494,1.4155259132385254,1.3855006694793701,1.343218445777893,1.3692620992660522,1.3383287191390991,1.3566612005233765,1.2368381023406982,1.3992680311203003,1.3551650047302246,1.3062635660171509,1.3735899925231934,1.2914410829544067,1.3246022462844849,1.3368834257125854,1.3807512521743774,1.3494975566864014,1.3253352642059326,1.3576804399490356,1.2746275663375854,1.2378641366958618,1.3059251308441162,1.2688978910446167,1.1966971158981323,1.2633521556854248,1.285912275314331,1.2199021577835083,1.2017215490341187,1.2656047344207764,1.246117115020752,1.132068395614624,1.3542559146881104,1.2613048553466797,1.3034807443618774,1.2716999053955078,1.2492321729660034,1.3350785970687866,1.2252596616744995,1.2400282621383667,1.2628084421157837,1.1750441789627075,1.3028321266174316,1.341222882270813,1.3414764404296875,1.3048499822616577,1.3480310440063477,1.2915968894958496,1.3059992790222168,1.250545620918274,1.2358167171478271,1.3221962451934814,1.2944331169128418,1.1646244525909424,1.3521034717559814,1.3349323272705078,1.334306001663208,1.1940109729766846,1.3548630475997925,1.3637845516204834,1.244002103805542,1.2755054235458374,1.3242089748382568,1.3425723314285278,0.8743142485618591,1.1263024806976318,1.0931823253631592,1.0685021877288818,0.865108072757721,1.0024198293685913,0.9534852504730225,0.0,1.0360698699951172,1.0688921213150024,1.093649983406067,1.0078285932540894,0.906722903251648,1.1343458890914917,1.110979676246643,0.9863486886024475,0.8965579271316528,0.9495879411697388,1.0517151355743408,1.0697368383407593
1.3080416917800903,1.282934308052063,1.4213427305221558,1.3830550909042358,1.2425748109817505,1.3769516944885254,1.4139211177825928,1.340609073638916,1.3605026006698608,1.3602747917175293,1.3950084447860718,1.404675841331482,1.431925892829895,1.3589627742767334,1.3116717338562012,1.3674321174621582,1.342367172241211,1.3961317539215088,1.344708800315857,1.3149724006652832,1.2499808073043823,1.1326508522033691,1.242414951324463,1.2511588335037231,1.1935701370239258,1.2453153133392334,1.2057942152023315,1.1107852458953857,1.2127562761306763,1.2714509963989258,1.298352837562561,1.2820314168930054,1.3289711475372314,1.332775354385376,1.2372581958770752,1.2398722171783447,1.2255303859710693,1.2271764278411865,1.2851746082305908,1.219395637512207,1.217868685722351,1.2066272497177124,1.2164242267608643,1.2228459119796753,1.214578628540039,1.2215766906738281,1.256489872932434,1.2154319286346436,1.1930159330368042,1.0987735986709595,1.1652259826660156,1.2440913915634155,1.2800859212875366,1.2646676301956177,1.2736419439315796,1.3133766651153564,1.209535837173462,1.0808169841766357,1.2973703145980835,1.2260924577713013,1.2592060565948486,1.292065978050232,1.1368952989578247,1.3039578199386597,0.9044764637947083,0.9638416767120361,0.8529968857765198,0.7920266389846802,0.971221923828125,0.9625041484832764,0.9467096328735352,1.0360698699951172,0.0,0.8653640151023865,1.0938701629638672,0.8665190935134888,0.9920896887779236,1.1585719585418701,0.9777894616127014,0.8847492337226868,1.061623454093933,0.9107771515846252,1.0099986791610718,0.8490406274795532
1.3108584880828857,1.1687777042388916,1.3612759113311768,1.2989635467529297,1.3398921489715576,1.378208041191101,1.419040322303772,1.3335896730422974,1.3324110507965088,1.349703311920166,1.3791652917861938,1.3990994691848755,1.4023844003677368,1.34209406375885,1.2910174131393433,1.2847117185592651,1.282104253768921,1.3646053075790405,1.3004019260406494,1.3209880590438843,1.1785367727279663,1.1081045866012573,1.134212613105774,1.1900664567947388,1.1656328439712524,1.1856170892715454,1.2013790607452393,1.2179303169250488,1.0811947584152222,1.0309205055236816,1.2690542936325073,1.2946323156356812,1.2723053693771362,1.3239412307739258,1.142633080482483,1.2324951887130737,1.1447875499725342,1.1626311540603638,1.2152247428894043,1.1513738632202148,1.0603761672973633,1.1671475172042847,1.2009106874465942,1.1791795492172241,1.20103120803833,1.221092939376831,1.2220063209533691,1.2104005813598633,1.2092900276184082,1.2361698150634766,1.1424689292907715,1.1434991359710693,1.2883849143981934,1.3166252374649048,1.2464649677276611,1.3392062187194824,1.1660062074661255,1.1398489475250244,1.2177633047103882,1.2097827196121216,1.2128138542175293,1.30404531955719,1.1701903343200684,1.299118161201477,0.8524571657180786,0.8478692173957825,0.8699371814727783,0.8293418288230896,0.9024239182472229,0.9134188890457153,0.9677508473396301,1.0688921213150024,0.8653640151023865,0.0,1.0502984523773193,0.9086984992027283,0.967097282409668,1.1258928775787354,0.9036004543304443,0.8581926822662354,0.9969872832298279,0.7192028760910034,0.9501373767852783,0.9814493656158447
1.3368325233459473,1.3263862133026123,1.3405238389968872,1.3919633626937866,1.3338255882263184,1.3611109256744385,1.3628371953964233,1.348999261856079,1.3502779006958008,1.3558216094970703,1.3938682079315186,1.387537956237793,1.3747261762619019,1.3407843112945557,1.3477435111999512,1.2622565031051636,1.37754225730896,1.3717577457427979,1.3405508995056152,1.3561818599700928,1.215893030166626,1.2127491235733032,1.2422038316726685,1.2340047359466553,1.1814079284667969,1.2015095949172974,1.1768040657043457,1.2569355964660645,1.1971266269683838,1.2456121444702148,1.2466813325881958,1.2709511518478394,1.250633955001831,1.2219315767288208,1.2444629669189453,1.2042510509490967,1.240574598312378,1.1979371309280396,1.2170772552490234,1.1384330987930298,1.2673423290252686,1.2184256315231323,1.2580373287200928,1.3023370504379272,1.2910822629928589,1.272768497467041,1.279689908027649,1.2503271102905273,1.2040492296218872,1.2719420194625854,1.206551432609558,1.3180307149887085,1.2778202295303345,1.2932517528533936,1.2899829149246216,1.2428594827651978,1.2571611404418945,1.1400439739227295,1.3255817890167236,1.2457268238067627,1.2494627237319946,1.2840254306793213,1.21426522731781,1.3715744018554688,1.0372017621994019,1.1263049840927124,0.9586588144302368,1.1271178722381592,0.9787783622741699,0.8396892547607422,1.0235974788665771,1.093649983406067,1.0938701629638672,1.0502984523773193,0.0,1.1350657939910889,1.1236990690231323,1.174811840057373,1.0570346117019653,1.06289803981781,1.1305351257324219,1.0161925554275513,1.0548330545425415,1.132899522781372
1.2977068424224854,1.2137783765792847,1.4046913385391235,1.3194059133529663,1.308958888053894,1.395668864250183,1.4388861656188965,1.3422062397003174,1.3517553806304932,1.3231158256530762,1.3983007669448853,1.3977205753326416,1.4304717779159546,1.344791054725647,1.2921342849731445,1.3517308235168457,1.3011363744735718,1.3628969192504883,1.335305094718933,1.29891037940979,1.1729426383972168,1.1264101266860962,1.1522830724716187,1.1741509437561035,1.1562389135360718,1.1699451208114624,1.1892070770263672,1.0683354139328003,1.1258050203323364,1.1980154514312744,1.2750636339187622,1.2761341333389282,1.254286289215088,1.3009815216064453,1.222856044769287,1.214255690574646,1.1943914890289307,1.2405778169631958,1.1536290645599365,1.2361308336257935,1.0488191843032837,1.2254087924957275,1.208031177520752,1.2009776830673218,1.21379816532135,1.2235628366470337,1.2625555992126465,1.195408582687378,1.2195645570755005,1.1226805448532104,1.1365046501159668,1.2562021017074585,1.3151094913482666,1.3112999200820923,1.2545636892318726,1.3846644163131714,1.2545658349990845,1.196435570716858,1.2669141292572021,1.2830419540405273,1.194758415222168,1.2840266227722168,1.201046109199524,1.3258179426193237,0.7581707835197449,0.9366376996040344,0.9581266045570374,0.7031033039093018,0.9361475110054016,1.0237106084823608,1.1155943870544434,1.0078285932540894,0.8665190935134888,0.9086984992027283,1.1350657939910889,0.0,0.9352610111236572,1.014819860458374,1.068731665611267,1.0813559293746948,0.9772171974182129,0.9887579679489136,1.0565458536148071,1.0428428649902344
1.2948440313339233,1.1726391315460205,1.3861610889434814,1.2576649188995361,1.2973145246505737,1.3379693031311035,1.3424088954925537,1.3203314542770386,1.3253793716430664,1.2853754758834839,1.3538010120391846,1.3374416828155518,1.3654905557632446,1.29599130153656,1.2352697849273682,1.2904787063598633,1.2614885568618774,1.3123294115066528,1.2701994180679321,1.3096812963485718,1.266608715057373,1.161151647567749,1.2567752599716187,1.2591782808303833,1.1620928049087524,1.241236925125122,1.2769771814346313,1.2268399000167847,1.1797707080841064,1.2582573890686035,1.348921775817871,1.3416862487792969,1.3524835109710693,1.3252918720245361,1.328997254371643,1.3142869472503662,1.2535345554351807,1.2762798070907593,1.2300258874893188,1.2157809734344482,1.2099344730377197,1.1900713443756104,1.249961018562317,1.2566030025482178,1.2715643644332886,1.2553825378417969,1.2675660848617554,1.2294706106185913,1.280447244644165,1.228663444519043,1.1982295513153076,1.2750964164733887,1.3432031869888306,1.3403481245040894,1.3239332437515259,1.3746792078018188,1.3080453872680664,1.2312538623809814,1.331628680229187,1.3005366325378418,1.2309675216674805,1.277585744857788,1.2964075803756714,1.316688060760498,0.7203497886657715,1.0140973329544067,1.0479329824447632,1.0221222639083862,0.8421024084091187,1.0361312627792358,1.0871450901031494,0.906722903251648,0.9920896887779236,0.967097282409668,1.1236990690231323,0.9352610111236572,0.0,1.076494574546814,1.0881304740905762,1.089417576789856,0.7914278507232666,0.9998622536659241,0.9726858735084534,1.0999984741210938
1.3363114595413208,1.3165092468261719,1.3632128238677979,1.3873752355575562,1.3315260410308838,1.411455750465393,1.4397717714309692,1.3974913358688354,1.3843655586242676,1.3830126523971558,1.4276225566864014,1.4247838258743286,1.44202721118927,1.4119430780410767,1.3329930305480957,1.3676035404205322,1.3856322765350342,1.4051017761230469,1.383164405822754,1.3925617933273315,1.1737749576568604,1.1500214338302612,1.1835469007492065,1.1452515125274658,1.0329219102859497,1.1762293577194214,1.164864182472229,1.1556869745254517,1.1535371541976929,1.2048362493515015,1.2658010721206665,1.2711858749389648,1.1619470119476318,1.199103832244873,1.1576086282730103,1.1546751260757446,1.1787679195404053,1.1956183910369873,1.1755661964416504,1.2632237672805786,1.2185946702957153,1.189454436302185,1.2790508270263672,1.3123154640197754,1.3270808458328247,1.24713933467865,1.219357967376709,1.277878761291504,1.212084174156189,1.2155499458312988,1.2211170196533203,1.3024898767471313,1.317721962928772,1.3084019422531128,1.2196567058563232,1.3864398002624512,1.2560456991195679,1.1639273166656494,1.3003181219100952,1.2960518598556519,1.2208949327468872,1.250939965248108,1.2515565156936646,1.334336519241333,0.9839896559715271,1.08981192111969,1.1316975355148315,1.1007765531539917,0.9931511282920837,1.1241127252578735,1.2218862771987915,1.1343458890914917,1.1585719585418701,1.1258928775787354,1.174811840057373,1.014819860458374,1.076494574546814,0.0,1.2833012342453003,1.194218397140503,1.0891664028167725,1.1813911199569702,1.1468771696090698,1.2796260118484497
1.3832595348358154,1.2991547584533691,1.3952000141143799,1.3571882247924805,1.343226671218872,1.348641276359558,1.3951832056045532,1.3494164943695068,1.3881232738494873,1.3699449300765991,1.3899482488632202,1.4328348636627197,1.3555169105529785,1.3318558931350708,1.3161087036132812,1.3040016889572144,1.3326613903045654,1.4081629514694214,1.3156380653381348,1.3356009721755981,1.268288493156433,1.2453858852386475,1.2799842357635498,1.275465965270996,1.2528419494628906,1.2701071500778198,1.2880642414093018,1.331629753112793,1.2478548288345337,1.296085238456726,1.3398640155792236,1.370097041130066,1.3453189134597778,1.3573685884475708,1.3166145086288452,1.3554303646087646,1.2516041994094849,1.285300374031067,1.2842870950698853,1.2317705154418945,1.2822288274765015,1.204882264137268,1.245507001876831,1.2835583686828613,1.2642725706100464,1.252040982246399,1.3015729188919067,1.2514678239822388,1.2708395719528198,1.290408730506897,1.2096116542816162,1.3184853792190552,1.3331737518310547,1.3717409372329712,1.298114538192749,1.3633196353912354,1.2823313474655151,1.2001862525939941,1.2974543571472168,1.2633543014526367,1.2499735355377197,1.2781392335891724,1.270513892173767,1.3230743408203125,1.0030723810195923,1.0360840559005737,0.964336097240448,1.0497709512710571,0.9787944555282593,1.010258674621582,1.0583261251449585,1.110979676246643,0.9777894616127014,0.9036004543304443,1.0570346117019653,1.068731665611267,1.0881304740905762,1.2833012342453003,0.0,0.9810333847999573,1.097126841545105,0.8804668188095093,1.0129743814468384,1.1026417016983032
1.3117917776107788,1.2108731269836426,1.3782674074172974,1.4090346097946167,1.3213614225387573,1.3602498769760132,1.3864885568618774,1.3056092262268066,1.2855581045150757,1.384924054145813,1.230920672416687,1.403710126876831,1.3741176128387451,1.275189757347107,1.3222651481628418,1.3477424383163452,1.2437912225723267,1.2946012020111084,1.3698813915252686,1.3544126749038696,1.2710212469100952,1.2041659355163574,1.264967441558838,1.272182583808899,1.1969853639602661,1.2825102806091309,1.1596258878707886,1.2673479318618774,1.2451562881469727,1.2667173147201538,1.1401764154434204,1.2043572664260864,1.2724477052688599,1.3410718441009521,1.2643537521362305,1.264647364616394,1.0233948230743408,1.2217721939086914,1.2730107307434082,1.1607896089553833,1.1913268566131592,1.1894221305847168,1.2717782258987427,1.2722280025482178,1.2691999673843384,1.268731951713562,1.271837592124939,1.285720944404602,1.1644917726516724,1.2512259483337402,1.2192403078079224,1.300236701965332,1.182068109512329,1.2183663845062256,1.250106692314148,1.3256304264068604,1.2532007694244385,1.0855286121368408,1.2388144731521606,1.218158483505249,1.240563154220581,1.2915176153182983,1.1767733097076416,1.307339072227478,1.0057342052459717,1.0949578285217285,0.8607313632965088,1.046783685684204,0.9849951267242432,0.9575725197792053,0.7364499568939209,0.9863486886024475,0.8847492337226868,0.8581926822662354,1.06289803981781,1.0813559293746948,1.089417576789856,1.194218397140503,0.9810333847999573,0.0,1.0859565734863281,0.8637862205505371,0.8488867282867432,1.0076905488967896
1.3150888681411743,1.221384882926941,1.4284807443618774,1.2923927307128906,1.3127427101135254,1.3389900922775269,1.355161190032959,1.3543356657028198,1.3305572271347046,1.3085825443267822,1.3638283014297485,1.3717807531356812,1.3347786664962769,1.3182249069213867,1.2417296171188354,1.2995717525482178,1.2747607231140137,1.3453394174575806,1.2731292247772217,1.2674952745437622,1.231321096420288,1.1333703994750977,1.2134699821472168,1.2311880588531494,1.1411232948303223,1.2218905687332153,1.2664995193481445,1.1728625297546387,1.1495708227157593,1.1960538625717163,1.2838692665100098,1.2991020679473877,1.3480665683746338,1.2517645359039307,1.2946797609329224,1.2415518760681152,1.2261626720428467,1.241948127746582,1.1594747304916382,1.1461540460586548,1.192548155784607,1.1282799243927002,1.3105199337005615,1.306623935699463,1.3276914358139038,1.3160370588302612,1.3261096477508545,1.2946083545684814,1.3107423782348633,1.2549020051956177,1.258958339691162,1.3339656591415405,1.3443909883499146,1.3540235757827759,1.3747485876083374,1.3972193002700806,1.3468232154846191,1.2168468236923218,1.329650640487671,1.3205574750900269,1.213720679283142,1.275750756263733,1.3266409635543823,1.3693519830703735,0.7753530144691467,1.0804194211959839,1.1060653924942017,1.0437954664230347,0.9260560870170593,1.07370924949646,1.0975837707519531,0.8965579271316528,1.061623454093933,0.9969872832298279,1.1305351257324219,0.9772171974182129,0.7914278507232666,1.0891664028167725,1.097126841545105,1.0859565734863281,0.0,1.040893793106079,0.96800696849823,1.094336748123169
1.2985801696777344,1.2388579845428467,1.3298611640930176,1.334902048110962,1.2383042573928833,1.3060334920883179,1.3738116025924683,1.3046207427978516,1.2733819484710693,1.3498326539993286,1.3700670003890991,1.399786353111267,1.3394094705581665,1.3222867250442505,1.2936837673187256,1.272807002067566,1.2546560764312744,1.3222399950027466,1.2893420457839966,1.3141883611679077,1.1994980573654175,1.154809832572937,1.205506682395935,1.2054139375686646,1.152816653251648,1.2079180479049683,1.1609002351760864,1.2025905847549438,1.1220518350601196,1.130604863166809,1.2133129835128784,1.1883788108825684,1.2890568971633911,1.3010190725326538,1.2167730331420898,1.1768869161605835,1.1248208284378052,1.2206968069076538,1.1785876750946045,1.1342029571533203,1.12592613697052,1.134056568145752,1.229722023010254,1.2538907527923584,1.2486732006072998,1.2420527935028076,1.286944031715393,1.2408642768859863,1.206303596496582,1.2323918342590332,1.156378149986267,1.2052935361862183,1.2642384767532349,1.24424147605896,1.2467234134674072,1.315011739730835,1.2352418899536133,1.1137357950210571,1.241284966468811,1.2672702074050903,1.195087194442749,1.2730004787445068,1.2095401287078857,1.3447768688201904,0.93422532081604,1.0101650953292847,0.9416189789772034,0.8180676102638245,0.89940345287323,0.9082198143005371,0.942268431186676,0.9495879411697388,0.9107771515846252,0.7192028760910034,1.0161925554275513,0.9887579679489136,0.9998622536659241,1.1813911199569702,0.8804668188095093,0.8637862205505371,1.040893793106079,0.0,1.0234997272491455,1.0158315896987915
